Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2015,3,i17,d,24,0,E
2015,3,i17,d,25,0,E
2015,3,i17,d,26,0,E
2015,3,i17,d,27,0,E
2015,3,i17,d,31,0,E
2015,3,i17,d,32,0,E
2015,3,i17,d,5,0,E
2015,3,i17,d,6,0,E
2015,3,i17,d,7,0,E
2015,3,i17,d,8,0,E
2015,3,i17,d,9,0,E
2015,3,i17,e,0,14.8333333333333,N
2015,3,i17,e,14,0,E
2015,3,i17,e,15,26,E
2015,3,i17,e,19,0,E
2015,3,i17,e,2,0,E
2015,3,i17,e,27,0,E
2015,3,i17,e,9,0,E
2015,3,i17,f,0,5.87142857142857,N
2015,3,i17,f,14,0,E
2015,3,i17,f,15,21,E
2015,3,i17,f,18,0,E
2015,3,i17,f,19,0,E
2015,3,i17,f,20,0,E
2015,3,i17,f,21,0,E
2015,3,i17,f,22,0,E
2015,3,i17,f,24,0,E
2015,3,i17,f,26,0,E
2015,3,i17,f,27,0,E
2015,3,i17,f,30,2.5,E
2015,3,i17,f,3,0,E
2015,3,i17,f,31,0,E
2015,3,i17,f,5,0,E
2015,3,i17,f,6,0,E
2015,3,i17,f,7,0,E
2015,3,i17,f,9,0,E
2015,3,i17,g,0,2.9,N
2015,3,i17,g,14,2,E
2015,3,i17,g,15,4,E
2015,3,i17,g,16,0,E
2015,3,i17,g,17,0,E
2015,3,i17,g,19,0,E
2015,3,i17,g,25,0,E
2015,3,i17,g,26,0,E
2015,3,i17,g,28,0,E
2015,3,i17,g,30,0,E
2015,3,i17,g,8,1,E
2015,3,i17,g,9,0,E
2015,3,i17,h,0,5,N
2015,3,i17,h,14,0,E
2015,3,i17,h,15,0,E
2015,3,i17,h,19,0,E
2015,3,i17,h,22,0,E
2015,3,i17,h,32,0,E
2015,3,i17,h,9,0,E
2015,3,i17,i,0,11.875,N
2015,3,i17,i,10,0,E
2015,3,i17,i,1,0,E
2015,3,i17,i,11,0,E
2015,3,i17,i,12,0,E
2015,3,i17,i,13,0,E
2015,3,i17,i,14,0,E
2015,3,i17,i,15,10.6,E
2015,3,i17,i,16,0,E
2015,3,i17,i,17,0,E
2015,3,i17,i,18,0,E
2015,3,i17,i,19,7.5,E
2015,3,i17,i,20,0,E
2015,3,i17,i,2,0,E
2015,3,i17,i,21,14.5,E
2015,3,i17,i,22,20,E
2015,3,i17,i,23,0,E
2015,3,i17,i,24,0,E
2015,3,i17,i,25,4,E
2015,3,i17,i,26,0,E
2015,3,i17,i,27,0,E
2015,3,i17,i,28,0,E
2015,3,i17,i,30,15,E
2015,3,i17,i,3,0,E
2015,3,i17,i,31,17,E
2015,3,i17,i,32,0,E
2015,3,i17,i,4,0,E
2015,3,i17,i,5,0,E
2015,3,i17,i,6,0,E
2015,3,i17,i,7,0,E
2015,3,i17,i,8,1,E
2015,3,i17,i,9,13.5,E
2015,3,i17,j,0,9,N
2015,3,i17,j,11,0,E
2015,3,i17,j,12,0,E
2015,3,i17,j,14,10.5,E
2015,3,i17,j,15,0,E
2015,3,i17,j,16,0,E
2015,3,i17,j,19,0,E
2015,3,i17,j,22,0,E
2015,3,i17,j,23,0,E
2015,3,i17,j,25,0,E
2015,3,i17,j,27,0,E
2015,3,i17,j,30,2.5,E
2015,3,i17,j,32,0,E
2015,3,i17,j,7,0,E
2015,3,i17,j,8,0,E
2015,3,i17,j,9,13.3333333333333,E
2015,3,i17,k,0,9.33502304147468,N
2015,3,i17,l,0,10.4791666666667,N
2015,3,i17,l,10,0,E
2015,3,i17,l,1,0,E
2015,3,i17,l,11,0,E
2015,3,i17,l,12,0,E
2015,3,i17,l,13,0,E
2015,3,i17,l,14,2,E
2015,3,i17,l,15,2,E
2015,3,i17,l,17,0,E
2015,3,i17,l,18,0,E
2015,3,i17,l,19,3,E
2015,3,i17,l,2,0,E
2015,3,i17,l,21,29,E
2015,3,i17,l,22,0,E
2015,3,i17,l,23,0,E
2015,3,i17,l,24,0,E
2015,3,i17,l,25,0,E
2015,3,i17,l,26,0,E
2015,3,i17,l,27,0,E
2015,3,i17,l,28,0,E
2015,3,i17,l,30,8.75,E
2015,3,i17,l,3,0,E
2015,3,i17,l,31,4,E
2015,3,i17,l,32,0,E
2015,3,i17,l,5,0,E
2015,3,i17,l,6,0,E
2015,3,i17,l,7,0,E
2015,3,i17,l,8,0,E
2015,3,i17,l,9,15.0416666666667,E
2015,3,i17,m,0,2,N
2015,3,i17,m,11,0,E
2015,3,i17,m,14,0,E
2015,3,i17,m,15,0,E
2015,3,i17,m,19,0,E
2015,3,i17,m,2,0,E
2015,3,i17,m,21,0,E
2015,3,i17,m,23,0,E
2015,3,i17,m,24,0,E
2015,3,i17,m,25,0,E
2015,3,i17,m,27,0,E
2015,3,i17,m,30,0,E
2015,3,i17,m,32,0,E
2015,3,i17,m,8,0,E
2015,3,i17,m,9,4,E
2015,3,i17,n,0,15.1,N
2015,3,i17,n,10,0,E
2015,3,i17,n,11,0,E
2015,3,i17,n,12,0,E
2015,3,i17,n,14,19,E
2015,3,i17,n,15,23.5,E
2015,3,i17,n,16,0,E
2015,3,i17,n,19,12,E
2015,3,i17,n,20,0,E
2015,3,i17,n,2,0,E
2015,3,i17,n,21,0,E
2015,3,i17,n,22,20,E
2015,3,i17,n,23,0,E
2015,3,i17,n,24,0,E
2015,3,i17,n,25,4,E
2015,3,i17,n,26,0,E
2015,3,i17,n,27,0,E
2015,3,i17,n,28,0,E
2015,3,i17,n,30,4,E
2015,3,i17,n,3,0,E
2015,3,i17,n,31,30,E
2015,3,i17,n,32,0,E
2015,3,i17,n,4,0,E
2015,3,i17,n,5,0,E
2015,3,i17,n,6,0,E
2015,3,i17,n,7,0,E
2015,3,i17,n,8,1,E
2015,3,i17,n,9,14,E
2015,3,i17,o,0,9.33502304147468,N
2015,3,i17,p,0,8.6842105263158,N
2015,3,i17,p,1,0,E
2015,3,i17,p,11,0,E
2015,3,i17,p,12,0,E
2015,3,i17,p,14,0,E
2015,3,i17,p,15,11,E
2015,3,i17,p,17,0,E
2015,3,i17,p,18,0,E
2015,3,i17,p,19,0,E
2015,3,i17,p,20,0,E
2015,3,i17,p,2,0,E
2015,3,i17,p,21,0,E
2015,3,i17,p,22,0,E
2015,3,i17,p,23,0,E
2015,3,i17,p,24,0,E
2015,3,i17,p,25,4,E
2015,3,i17,p,26,0,E
2015,3,i17,p,27,0,E
2015,3,i17,p,28,0,E
2015,3,i17,p,30,8.75,E
2015,3,i17,p,3,0,E
2015,3,i17,p,31,30,E
2015,3,i17,p,32,0,E
2015,3,i17,p,5,0,E
2015,3,i17,p,6,0,E
2015,3,i17,p,8,1,E
2015,3,i17,p,9,15.25,E
2015,3,i17,q,0,10.5740740740741,N
2015,3,i17,q,10,0,E
2015,3,i17,q,1,0,E
2015,3,i17,q,11,0,E
2015,3,i17,q,12,0,E
2015,3,i17,q,13,0,E
2015,3,i17,q,14,10.5,E
2015,3,i17,q,15,10.3333333333333,E
2015,3,i17,q,16,0,E
2015,3,i17,q,17,0,E
2015,3,i17,q,19,7.5,E
2015,3,i17,q,20,0,E
2015,3,i17,q,2,0,E
2015,3,i17,q,21,29,E
2015,3,i17,q,22,20,E
2015,3,i17,q,23,0,E
2015,3,i17,q,24,0,E
2015,3,i17,q,25,0,E
2015,3,i17,q,26,0,E
2015,3,i17,q,27,0,E
2015,3,i17,q,28,0,E
2015,3,i17,q,30,4,E
2015,3,i17,q,3,0,E
2015,3,i17,q,31,4,E
2015,3,i17,q,32,0,E
2015,3,i17,q,4,0,E
2015,3,i17,q,5,0,E
2015,3,i17,q,6,0,E
2015,3,i17,q,7,0,E
2015,3,i17,q,8,0,E
2015,3,i17,q,9,12.5,E
2015,4,i17,a,0,10.0599400599401,N
2015,4,i17,a,10,0,E
2015,4,i17,a,1,0,E
2015,4,i17,a,11,21,E
2015,4,i17,a,12,0,E
2015,4,i17,a,13,0,E
2015,4,i17,a,14,11.5,E
2015,4,i17,a,15,16.8333333333333,E
2015,4,i17,a,16,0,E
2015,4,i17,a,17,19,E
2015,4,i17,a,18,0,E
2015,4,i17,a,19,8,E
2015,4,i17,a,20,0,E
2015,4,i17,a,21,25,E
2015,4,i17,a,22,22,E
2015,4,i17,a,23,11.5,E
2015,4,i17,a,24,3,E
2015,4,i17,a,25,6,E
2015,4,i17,a,26,7,E
2015,4,i17,a,27,4,E
2015,4,i17,a,28,0,E
2015,4,i17,a,2,8,E
2015,4,i17,a,30,10.5,E
2015,4,i17,a,3,0,E
2015,4,i17,a,31,0,E
2015,4,i17,a,32,0,E
2015,4,i17,a,4,0,E
2015,4,i17,a,5,0,E
2015,4,i17,a,6,0,E
2015,4,i17,a,7,1.5,E
2015,4,i17,a,8,0,E
2015,4,i17,a,9,16.53125,E
2015,4,i17,b,0,12.330260003688,N
2015,4,i17,b,10,0,E
2015,4,i17,b,1,0,E
2015,4,i17,b,11,0,E
2015,4,i17,b,12,0,E
2015,4,i17,b,14,14.8333333333333,E
2015,4,i17,b,15,14.25,E
2015,4,i17,b,16,0,E
2015,4,i17,b,17,23,E
2015,4,i17,b,19,6.83333333333333,E
2015,4,i17,b,21,0,E
2015,4,i17,b,22,22,E
2015,4,i17,b,23,11.5,E
2015,4,i17,b,24,3,E
2015,4,i17,b,25,6,E
2015,4,i17,b,26,0,E
2015,4,i17,b,27,0,E
2015,4,i17,b,28,0,E
2015,4,i17,b,2,8,E
2015,4,i17,b,30,10.5,E
2015,4,i17,b,3,0,E
2015,4,i17,b,31,0,E
2015,4,i17,b,32,0,E
2015,4,i17,b,4,0,E
2015,4,i17,b,5,0,E
2015,4,i17,b,7,0,E
2015,4,i17,b,8,0,E
2015,4,i17,b,9,16.9375,E
2015,4,i17,c,0,10.7916666666667,N
2015,4,i17,c,1,0,E
2015,4,i17,c,14,0,E
2015,4,i17,c,15,0,E
2015,4,i17,c,17,0,E
2015,4,i17,c,19,0,E
2015,4,i17,c,2,0,E
2015,4,i17,c,21,5,E
2015,4,i17,c,22,0,E
2015,4,i17,c,24,0,E
2015,4,i17,c,25,0,E
2015,4,i17,c,26,0,E
2015,4,i17,c,27,0,E
2015,4,i17,c,30,0,E
2015,4,i17,c,31,0,E
2015,4,i17,c,32,0,E
2015,4,i17,c,9,0,E
2015,4,i17,d,0,7.28333333333334,N
2015,4,i17,d,11,21,E
2015,4,i17,d,12,0,E
2015,4,i17,d,13,0,E
2015,4,i17,d,14,1,E
2015,4,i17,d,15,0,E
2015,4,i17,d,16,0,E
2015,4,i17,d,19,0,E
2015,4,i17,d,20,0,E
2015,4,i17,d,2,0,E
2015,4,i17,d,21,0,E
2015,4,i17,d,22,0,E
2015,4,i17,d,23,0,E
2015,4,i17,d,24,0,E
2015,4,i17,d,25,0,E
2015,4,i17,d,26,0,E
2015,4,i17,d,27,0,E
2015,4,i17,d,31,0,E
2015,4,i17,d,32,0,E
2015,4,i17,d,5,0,E
2015,4,i17,d,6,0,E
2015,4,i17,d,7,1,E
2015,4,i17,d,8,0,E
2015,4,i17,d,9,5,E
2015,4,i17,e,0,5.5,N
2015,4,i17,e,14,0,E
2015,4,i17,e,15,0,E
2015,4,i17,e,19,0,E
2015,4,i17,e,2,0,E
2015,4,i17,e,27,0,E
2015,4,i17,e,9,0,E
2015,4,i17,f,0,6.8875,N
2015,4,i17,f,14,2,E
2015,4,i17,f,15,0,E
2015,4,i17,f,18,0,E
2015,4,i17,f,19,8,E
2015,4,i17,f,20,0,E
2015,4,i17,f,21,45,E
2015,4,i17,f,22,0,E
2015,4,i17,f,24,0,E
2015,4,i17,f,26,7,E
2015,4,i17,f,27,4,E
2015,4,i17,f,30,0,E
2015,4,i17,f,3,0,E
2015,4,i17,f,31,0,E
2015,4,i17,f,5,0,E
2015,4,i17,f,6,0,E
2015,4,i17,f,7,2,E
2015,4,i17,f,9,14,E
2015,4,i17,g,0,5.55,N
2015,4,i17,g,14,0,E
2015,4,i17,g,15,22,E
2015,4,i17,g,16,0,E
2015,4,i17,g,17,15,E
2015,4,i17,g,19,0,E
2015,4,i17,g,25,0,E
2015,4,i17,g,26,0,E
2015,4,i17,g,28,0,E
2015,4,i17,g,30,0,E
2015,4,i17,g,8,0,E
2015,4,i17,g,9,0,E
2015,4,i17,h,0,2,N
2015,4,i17,h,14,0,E
2015,4,i17,h,15,0,E
2015,4,i17,h,19,0,E
2015,4,i17,h,22,0,E
2015,4,i17,h,32,0,E
2015,4,i17,h,9,0,E
2015,4,i17,i,0,11.0885416666667,N
2015,4,i17,i,10,0,E
2015,4,i17,i,1,0,E
2015,4,i17,i,11,0,E
2015,4,i17,i,12,0,E
2015,4,i17,i,13,0,E
2015,4,i17,i,14,11,E
2015,4,i17,i,15,14.25,E
2015,4,i17,i,16,0,E
2015,4,i17,i,17,19,E
2015,4,i17,i,18,0,E
2015,4,i17,i,19,8,E
2015,4,i17,i,20,0,E
2015,4,i17,i,21,25,E
2015,4,i17,i,22,22,E
2015,4,i17,i,23,8,E
2015,4,i17,i,24,3,E
2015,4,i17,i,25,6,E
2015,4,i17,i,26,7,E
2015,4,i17,i,27,4,E
2015,4,i17,i,28,0,E
2015,4,i17,i,2,8,E
2015,4,i17,i,30,10.5,E
2015,4,i17,i,3,0,E
2015,4,i17,i,31,0,E
2015,4,i17,i,32,0,E
2015,4,i17,i,4,0,E
2015,4,i17,i,5,0,E
2015,4,i17,i,6,0,E
2015,4,i17,i,7,2,E
2015,4,i17,i,8,0,E
2015,4,i17,i,9,16.0982142857143,E
2015,4,i17,j,0,14.5416666666667,N
2015,4,i17,j,11,21,E
2015,4,i17,j,12,0,E
2015,4,i17,j,14,13,E
2015,4,i17,j,15,22,E
2015,4,i17,j,16,0,E
2015,4,i17,j,19,0,E
2015,4,i17,j,22,0,E
2015,4,i17,j,23,15,E
2015,4,i17,j,25,0,E
2015,4,i17,j,27,0,E
2015,4,i17,j,30,0,E
2015,4,i17,j,32,0,E
2015,4,i17,j,7,1,E
2015,4,i17,j,8,0,E
2015,4,i17,j,9,10.5,E
2015,4,i17,k,0,9.51605392156863,N
2015,4,i17,l,0,9.48333333333334,N
2015,4,i17,l,10,0,E
2015,4,i17,l,1,0,E
2015,4,i17,l,11,0,E
2015,4,i17,l,12,0,E
2015,4,i17,l,13,0,E
2015,4,i17,l,14,11.5,E
2015,4,i17,l,15,16,E
2015,4,i17,l,17,19,E
2015,4,i17,l,18,0,E
2015,4,i17,l,19,1,E
2015,4,i17,l,2,0,E
2015,4,i17,l,21,5,E
2015,4,i17,l,22,0,E
2015,4,i17,l,23,0,E
2015,4,i17,l,24,0,E
2015,4,i17,l,25,5,E
2015,4,i17,l,26,7,E
2015,4,i17,l,27,0,E
2015,4,i17,l,28,0,E
2015,4,i17,l,30,4,E
2015,4,i17,l,3,0,E
2015,4,i17,l,31,0,E
2015,4,i17,l,32,0,E
2015,4,i17,l,5,0,E
2015,4,i17,l,6,0,E
2015,4,i17,l,7,1.5,E
2015,4,i17,l,8,0,E
2015,4,i17,l,9,14.7333333333333,E
2015,4,i17,m,0,9.25,N
2015,4,i17,m,11,21,E
2015,4,i17,m,14,0,E
2015,4,i17,m,15,3,E
2015,4,i17,m,19,0,E
2015,4,i17,m,21,0,E
2015,4,i17,m,23,8,E
2015,4,i17,m,24,0,E
2015,4,i17,m,25,0,E
2015,4,i17,m,27,4,E
2015,4,i17,m,2,8,E
2015,4,i17,m,30,1,E
2015,4,i17,m,32,0,E
2015,4,i17,m,8,0,E
2015,4,i17,m,9,0,E
2015,4,i17,n,0,15.8107142857143,N
2015,4,i17,n,10,0,E
2015,4,i17,n,11,0,E
2015,4,i17,n,12,0,E
2015,4,i17,n,14,0,E
2015,4,i17,n,15,28,E
2015,4,i17,n,16,0,E
2015,4,i17,n,19,9.16666666666667,E
2015,4,i17,n,20,0,E
2015,4,i17,n,2,0,E
2015,4,i17,n,21,45,E
2015,4,i17,n,22,22,E
2015,4,i17,n,23,15,E
2015,4,i17,n,24,3,E
2015,4,i17,n,25,7,E
2015,4,i17,n,26,0,E
2015,4,i17,n,27,0,E
2015,4,i17,n,28,0,E
2015,4,i17,n,30,36,E
2015,4,i17,n,3,0,E
2015,4,i17,n,31,0,E
2015,4,i17,n,32,0,E
2015,4,i17,n,4,0,E
2015,4,i17,n,5,0,E
2015,4,i17,n,6,0,E
2015,4,i17,n,7,0,E
2015,4,i17,n,8,0,E
2015,4,i17,n,9,15.7777777777778,E
2015,4,i17,o,0,9.51605392156863,N
2015,4,i17,p,0,9.20413011695907,N
2015,4,i17,p,1,0,E
2015,4,i17,p,11,0,E
2015,4,i17,p,12,0,E
2015,4,i17,p,14,7.5,E
2015,4,i17,p,15,9,E
2015,4,i17,p,17,15,E
2015,4,i17,p,18,0,E
2015,4,i17,p,19,6,E
2015,4,i17,p,20,0,E
2015,4,i17,p,2,0,E
2015,4,i17,p,21,5,E
2015,4,i17,p,22,0,E
2015,4,i17,p,23,15,E
2015,4,i17,p,24,3,E
2015,4,i17,p,25,0,E
2015,4,i17,p,26,7,E
2015,4,i17,p,27,4,E
2015,4,i17,p,28,0,E
2015,4,i17,p,30,0,E
2015,4,i17,p,3,0,E
2015,4,i17,p,31,0,E
2015,4,i17,p,32,0,E
2015,4,i17,p,5,0,E
2015,4,i17,p,6,0,E
2015,4,i17,p,8,0,E
2015,4,i17,p,9,20.25,E
2015,4,i17,q,0,10.6985171261487,N
2015,4,i17,q,10,0,E
2015,4,i17,q,1,0,E
2015,4,i17,q,11,21,E
2015,4,i17,q,12,0,E
2015,4,i17,q,13,0,E
2015,4,i17,q,14,11.5,E
2015,4,i17,q,15,20.3333333333333,E
2015,4,i17,q,16,0,E
2015,4,i17,q,17,23,E
2015,4,i17,q,19,10,E
2015,4,i17,q,20,0,E
2015,4,i17,q,21,45,E
2015,4,i17,q,22,22,E
2015,4,i17,q,23,8,E
2015,4,i17,q,24,0,E
2015,4,i17,q,25,6,E
2015,4,i17,q,26,0,E
2015,4,i17,q,27,0,E
2015,4,i17,q,28,0,E
2015,4,i17,q,2,8,E
2015,4,i17,q,30,10.5,E
2015,4,i17,q,3,0,E
2015,4,i17,q,31,0,E
2015,4,i17,q,32,0,E
2015,4,i17,q,4,0,E
2015,4,i17,q,5,0,E
2015,4,i17,q,6,0,E
2015,4,i17,q,7,1.5,E
2015,4,i17,q,8,0,E
2015,4,i17,q,9,16.0833333333333,E
2016,1,i17,a,0,16.7149122807017,N
2016,1,i17,a,10,0,E
2016,1,i17,a,1,0,E
2016,1,i17,a,11,15,E
2016,1,i17,a,12,0,E
2016,1,i17,a,13,0,E
2016,1,i17,a,14,8,E
2016,1,i17,a,15,14.9444444444444,E
2016,1,i17,a,16,0,E
2016,1,i17,a,17,0,E
2016,1,i17,a,18,0,E
2016,1,i17,a,19,20.5,E
2016,1,i17,a,20,0,E
2016,1,i17,a,2,0,E
2016,1,i17,a,21,11.5,E
2016,1,i17,a,22,8.25,E
2016,1,i17,a,23,0,E
2016,1,i17,a,24,31,E
2016,1,i17,a,25,1,E
2016,1,i17,a,26,8,E
2016,1,i17,a,27,13.5,E
2016,1,i17,a,28,25.5,E
2016,1,i17,a,30,41,E
2016,1,i17,a,31,0,E
2016,1,i17,a,32,0,E
2016,1,i17,a,3,4,E
2016,1,i17,a,4,0,E
2016,1,i17,a,5,0,E
2016,1,i17,a,6,0,E
2016,1,i17,a,7,0,E
2016,1,i17,a,8,1,E
2016,1,i17,a,9,23.8416666666667,E
2016,1,i17,b,0,18.100044221012,N
2016,1,i17,b,10,0,E
2016,1,i17,b,1,0,E
2016,1,i17,b,11,15,E
2016,1,i17,b,12,0,E
2016,1,i17,b,14,15,E
2016,1,i17,b,15,16.25,E
2016,1,i17,b,16,0,E
2016,1,i17,b,17,0,E
2016,1,i17,b,19,49,E
2016,1,i17,b,2,0,E
2016,1,i17,b,21,0,E
2016,1,i17,b,22,4,E
2016,1,i17,b,23,0,E
2016,1,i17,b,24,35,E
2016,1,i17,b,25,1,E
2016,1,i17,b,26,0,E
2016,1,i17,b,27,20,E
2016,1,i17,b,28,15,E
2016,1,i17,b,30,41,E
2016,1,i17,b,3,0,E
2016,1,i17,b,31,0,E
2016,1,i17,b,32,0,E
2016,1,i17,b,4,0,E
2016,1,i17,b,5,0,E
2016,1,i17,b,7,0,E
2016,1,i17,b,8,1,E
2016,1,i17,b,9,24.4722222222222,E
2016,1,i17,c,0,10,N
2016,1,i17,c,1,0,E
2016,1,i17,c,14,0,E
2016,1,i17,c,15,7,E
2016,1,i17,c,17,0,E
2016,1,i17,c,19,0,E
2016,1,i17,c,2,0,E
2016,1,i17,c,21,1,E
2016,1,i17,c,22,0,E
2016,1,i17,c,24,0,E
2016,1,i17,c,25,0,E
2016,1,i17,c,26,8,E
2016,1,i17,c,27,0,E
2016,1,i17,c,30,0,E
2016,1,i17,c,31,0,E
2016,1,i17,c,32,0,E
2016,1,i17,c,9,7,E
2016,1,i17,d,0,14.1904761904762,N
2016,1,i17,d,11,0,E
2016,1,i17,d,12,0,E
2016,1,i17,d,13,0,E
2016,1,i17,d,14,0,E
2016,1,i17,d,15,7,E
2016,1,i17,d,16,0,E
2016,1,i17,d,19,15,E
2016,1,i17,d,20,0,E
2016,1,i17,d,2,0,E
2016,1,i17,d,21,0,E
2016,1,i17,d,22,0,E
2016,1,i17,d,23,0,E
2016,1,i17,d,24,0,E
2016,1,i17,d,25,0,E
2016,1,i17,d,26,0,E
2016,1,i17,d,27,0,E
2016,1,i17,d,31,0,E
2016,1,i17,d,32,0,E
2016,1,i17,d,5,0,E
2016,1,i17,d,6,0,E
2016,1,i17,d,7,0,E
2016,1,i17,d,8,0,E
2016,1,i17,d,9,29,E
2016,1,i17,e,0,6.33333333333333,N
2016,1,i17,e,14,1,E
2016,1,i17,e,15,16,E
2016,1,i17,e,19,0,E
2016,1,i17,e,2,0,E
2016,1,i17,e,27,0,E
2016,1,i17,e,9,10,E
2016,1,i17,f,0,16.2492063492063,N
2016,1,i17,f,14,0,E
2016,1,i17,f,15,14,E
2016,1,i17,f,18,0,E
2016,1,i17,f,19,0,E
2016,1,i17,f,20,0,E
2016,1,i17,f,21,22,E
2016,1,i17,f,22,12.5,E
2016,1,i17,f,24,27,E
2016,1,i17,f,26,0,E
2016,1,i17,f,27,7,E
2016,1,i17,f,30,0,E
2016,1,i17,f,31,0,E
2016,1,i17,f,3,4,E
2016,1,i17,f,5,0,E
2016,1,i17,f,6,0,E
2016,1,i17,f,7,0,E
2016,1,i17,f,9,28,E
2016,1,i17,g,0,15.8333333333333,N
2016,1,i17,g,14,0,E
2016,1,i17,g,15,0,E
2016,1,i17,g,16,0,E
2016,1,i17,g,17,0,E
2016,1,i17,g,19,0,E
2016,1,i17,g,25,0,E
2016,1,i17,g,26,0,E
2016,1,i17,g,28,36,E
2016,1,i17,g,30,0,E
2016,1,i17,g,8,0,E
2016,1,i17,g,9,31,E
2016,1,i17,h,0,3.5,N
2016,1,i17,h,14,0,E
2016,1,i17,h,15,0,E
2016,1,i17,h,19,3,E
2016,1,i17,h,22,0,E
2016,1,i17,h,32,0,E
2016,1,i17,h,9,0,E
2016,1,i17,i,0,18.3571428571429,N
2016,1,i17,i,10,0,E
2016,1,i17,i,1,0,E
2016,1,i17,i,11,0,E
2016,1,i17,i,12,0,E
2016,1,i17,i,13,0,E
2016,1,i17,i,14,8,E
2016,1,i17,i,15,14.3333333333333,E
2016,1,i17,i,16,0,E
2016,1,i17,i,17,0,E
2016,1,i17,i,18,0,E
2016,1,i17,i,19,20.5,E
2016,1,i17,i,20,0,E
2016,1,i17,i,2,0,E
2016,1,i17,i,21,11.5,E
2016,1,i17,i,22,8.25,E
2016,1,i17,i,23,0,E
2016,1,i17,i,24,31,E
2016,1,i17,i,25,1,E
2016,1,i17,i,26,8,E
2016,1,i17,i,27,13.5,E
2016,1,i17,i,28,25.5,E
2016,1,i17,i,30,0,E
2016,1,i17,i,31,0,E
2016,1,i17,i,32,0,E
2016,1,i17,i,3,4,E
2016,1,i17,i,4,0,E
2016,1,i17,i,5,0,E
2016,1,i17,i,6,0,E
2016,1,i17,i,7,0,E
2016,1,i17,i,8,1,E
2016,1,i17,i,9,24.6888888888889,E
2016,1,i17,j,0,24.1111111111111,N
2016,1,i17,j,11,15,E
2016,1,i17,j,12,0,E
2016,1,i17,j,14,0,E
2016,1,i17,j,15,16,E
2016,1,i17,j,16,0,E
2016,1,i17,j,19,0,E
2016,1,i17,j,22,0,E
2016,1,i17,j,23,0,E
2016,1,i17,j,25,0,E
2016,1,i17,j,27,0,E
2016,1,i17,j,30,41,E
2016,1,i17,j,32,0,E
2016,1,i17,j,7,0,E
2016,1,i17,j,8,0,E
2016,1,i17,j,9,15.5,E
2016,1,i17,k,0,15.8056138306138,N
2016,1,i17,l,0,17.1083333333333,N
2016,1,i17,l,10,0,E
2016,1,i17,l,1,0,E
2016,1,i17,l,11,15,E
2016,1,i17,l,12,0,E
2016,1,i17,l,13,0,E
2016,1,i17,l,14,8,E
2016,1,i17,l,15,9.5,E
2016,1,i17,l,17,0,E
2016,1,i17,l,18,0,E
2016,1,i17,l,19,9,E
2016,1,i17,l,2,0,E
2016,1,i17,l,21,0,E
2016,1,i17,l,22,14,E
2016,1,i17,l,23,0,E
2016,1,i17,l,24,35,E
2016,1,i17,l,25,0,E
2016,1,i17,l,26,0,E
2016,1,i17,l,27,20,E
2016,1,i17,l,28,36,E
2016,1,i17,l,30,41,E
2016,1,i17,l,31,0,E
2016,1,i17,l,32,0,E
2016,1,i17,l,3,4,E
2016,1,i17,l,5,0,E
2016,1,i17,l,6,0,E
2016,1,i17,l,7,0,E
2016,1,i17,l,8,1,E
2016,1,i17,l,9,19.8666666666667,E
2016,1,i17,m,0,13.8333333333333,N
2016,1,i17,m,11,0,E
2016,1,i17,m,14,0,E
2016,1,i17,m,15,7,E
2016,1,i17,m,19,0,E
2016,1,i17,m,2,0,E
2016,1,i17,m,21,22,E
2016,1,i17,m,23,0,E
2016,1,i17,m,24,0,E
2016,1,i17,m,25,1,E
2016,1,i17,m,27,0,E
2016,1,i17,m,30,0,E
2016,1,i17,m,32,0,E
2016,1,i17,m,8,0,E
2016,1,i17,m,9,35.5,E
2016,1,i17,n,0,18.9444444444444,N
2016,1,i17,n,10,0,E
2016,1,i17,n,11,0,E
2016,1,i17,n,12,0,E
2016,1,i17,n,14,0,E
2016,1,i17,n,15,27,E
2016,1,i17,n,16,0,E
2016,1,i17,n,19,49,E
2016,1,i17,n,20,0,E
2016,1,i17,n,2,0,E
2016,1,i17,n,21,1,E
2016,1,i17,n,22,7.5,E
2016,1,i17,n,23,0,E
2016,1,i17,n,24,27,E
2016,1,i17,n,25,0,E
2016,1,i17,n,26,8,E
2016,1,i17,n,27,7,E
2016,1,i17,n,28,15,E
2016,1,i17,n,30,0,E
2016,1,i17,n,3,0,E
2016,1,i17,n,31,0,E
2016,1,i17,n,32,0,E
2016,1,i17,n,4,0,E
2016,1,i17,n,5,0,E
2016,1,i17,n,6,0,E
2016,1,i17,n,7,0,E
2016,1,i17,n,8,0,E
2016,1,i17,n,9,25.5,E
2016,1,i17,o,0,15.8056138306138,N
2016,1,i17,p,0,15.6858435681965,N
2016,1,i17,p,1,0,E
2016,1,i17,p,11,15,E
2016,1,i17,p,12,0,E
2016,1,i17,p,14,0,E
2016,1,i17,p,15,11,E
2016,1,i17,p,17,0,E
2016,1,i17,p,18,0,E
2016,1,i17,p,19,9,E
2016,1,i17,p,20,0,E
2016,1,i17,p,2,0,E
2016,1,i17,p,21,0,E
2016,1,i17,p,22,14,E
2016,1,i17,p,23,0,E
2016,1,i17,p,24,35,E
2016,1,i17,p,25,0,E
2016,1,i17,p,26,0,E
2016,1,i17,p,27,20,E
2016,1,i17,p,28,15,E
